,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
1581,2019-06-20 04:06:00,2019-06-20 04:50:00,BCHUSD,LONG,415.96,414.82
1582,2019-06-20 06:32:00,2019-06-20 08:00:00,BCHUSD,LONG,413.95,410.32
1583,2019-06-20 09:20:00,2019-06-20 09:36:00,BCHUSD,LONG,408.74,409.05
1584,2019-06-20 09:46:00,2019-06-20 10:16:00,BCHUSD,LONG,408.8,406.23
1585,2019-06-20 10:38:00,2019-06-20 10:50:00,BCHUSD,LONG,407.65,408.88
1586,2019-06-20 11:08:00,2019-06-20 11:56:00,BCHUSD,LONG,407.92,408.0
1587,2019-06-20 13:48:00,2019-06-20 17:40:00,BCHUSD,LONG,409.71,408.83
1588,2019-06-20 17:44:00,2019-06-20 17:46:00,BCHUSD,LONG,408.63,408.38
1589,2019-06-20 18:02:00,2019-06-20 19:02:00,BCHUSD,LONG,408.66,411.55
1590,2019-06-20 19:42:00,2019-06-20 19:56:00,BCHUSD,LONG,413.4,413.36
1591,2019-06-20 21:16:00,2019-06-20 22:02:00,BCHUSD,LONG,414.5,411.37
1592,2019-06-20 22:14:00,2019-06-20 22:38:00,BCHUSD,LONG,410.99,415.0
1593,2019-06-20 23:46:00,2019-06-21 12:10:00,BCHUSD,LONG,413.48,434.05
1594,2019-06-21 12:24:00,2019-06-21 15:30:00,BCHUSD,LONG,434.84,430.79
1595,2019-06-21 15:36:00,2019-06-21 16:08:00,BCHUSD,LONG,429.88,433.59
1596,2019-06-21 17:30:00,2019-06-21 17:42:00,BCHUSD,LONG,435.04,433.91
1597,2019-06-21 18:30:00,2019-06-21 18:40:00,BCHUSD,LONG,435.31,433.53
1598,2019-06-25 20:50:00,2019-06-25 21:18:00,BCHUSD,LONG,468.64,469.72
1599,2019-06-25 22:16:00,2019-06-25 22:22:00,BCHUSD,LONG,476.16,475.38
1600,2019-06-29 06:54:00,2019-06-29 07:34:00,BCHUSD,LONG,418.14,416.12
1601,2019-06-29 11:24:00,2019-06-29 11:40:00,BCHUSD,LONG,429.42,432.29
1602,2019-07-01 08:40:00,2019-07-01 09:36:00,BCHUSD,LONG,411.82,413.21
1603,2019-07-01 09:44:00,2019-07-01 10:50:00,BCHUSD,LONG,412.36,404.95
1604,2019-07-01 12:08:00,2019-07-01 18:12:00,BCHUSD,LONG,407.67,396.4
1605,2019-07-01 18:36:00,2019-07-01 19:20:00,BCHUSD,LONG,397.24,396.99
1606,2019-07-01 19:36:00,2019-07-01 20:44:00,BCHUSD,LONG,395.55,409.28
1607,2019-07-01 22:32:00,2019-07-01 23:36:00,BCHUSD,LONG,410.71,415.29
1608,2019-07-02 01:42:00,2019-07-02 03:18:00,BCHUSD,LONG,410.49,408.91
1609,2019-07-02 03:22:00,2019-07-02 03:48:00,BCHUSD,LONG,409.54,407.52
1610,2019-07-02 07:50:00,2019-07-02 08:44:00,BCHUSD,LONG,394.03,400.09
1611,2019-07-02 10:26:00,2019-07-02 11:08:00,BCHUSD,LONG,397.485,389.74
1612,2019-07-02 12:52:00,2019-07-02 18:06:00,BCHUSD,LONG,393.75,401.08
1613,2019-07-02 22:54:00,2019-07-02 23:28:00,BCHUSD,LONG,408.98,402.85
1614,2019-07-03 01:10:00,2019-07-03 04:08:00,BCHUSD,LONG,414.46,414.72
1615,2019-07-03 05:58:00,2019-07-03 06:02:00,BCHUSD,LONG,414.21,412.81
1616,2019-07-03 06:26:00,2019-07-03 06:38:00,BCHUSD,LONG,413.1,416.4
1617,2019-07-03 07:48:00,2019-07-03 08:46:00,BCHUSD,LONG,411.56,408.45
1618,2019-07-03 08:54:00,2019-07-03 11:56:00,BCHUSD,LONG,406.26,406.05
1619,2019-07-04 03:14:00,2019-07-04 03:18:00,BCHUSD,LONG,417.26,417.05
1620,2019-07-04 04:24:00,2019-07-04 04:30:00,BCHUSD,LONG,416.0,415.86
1621,2019-07-04 05:02:00,2019-07-04 07:32:00,BCHUSD,LONG,413.53,418.08
1622,2019-07-04 08:08:00,2019-07-04 12:18:00,BCHUSD,LONG,417.14,414.37
1623,2019-07-04 13:46:00,2019-07-04 14:10:00,BCHUSD,LONG,415.73,414.45
1624,2019-07-04 15:42:00,2019-07-04 16:46:00,BCHUSD,LONG,414.79,417.32
1625,2019-07-04 18:32:00,2019-07-04 18:44:00,BCHUSD,LONG,415.31,415.8
1626,2019-07-04 20:58:00,2019-07-04 21:14:00,BCHUSD,LONG,415.6,414.05
1627,2019-07-05 01:36:00,2019-07-05 03:08:00,BCHUSD,LONG,401.0,399.69
1628,2019-07-05 03:48:00,2019-07-05 04:42:00,BCHUSD,LONG,400.8,401.58
1629,2019-07-05 05:22:00,2019-07-05 05:24:00,BCHUSD,LONG,401.72,401.39
1630,2019-07-05 05:46:00,2019-07-05 06:00:00,BCHUSD,LONG,403.77,400.71
1631,2019-07-05 06:22:00,2019-07-05 06:26:00,BCHUSD,LONG,401.12,400.86
1632,2019-07-05 06:56:00,2019-07-05 07:38:00,BCHUSD,LONG,396.68,394.05
1633,2019-07-05 08:10:00,2019-07-05 08:24:00,BCHUSD,LONG,395.01,397.64
1634,2019-07-05 08:34:00,2019-07-05 10:14:00,BCHUSD,LONG,396.9,400.97
1635,2019-07-05 11:48:00,2019-07-05 20:02:00,BCHUSD,LONG,406.16,400.71
1636,2019-07-05 22:06:00,2019-07-05 22:10:00,BCHUSD,LONG,401.08,400.54
1637,2019-07-05 22:22:00,2019-07-05 22:26:00,BCHUSD,LONG,401.37,401.36
1638,2019-07-05 23:26:00,2019-07-05 23:30:00,BCHUSD,LONG,401.01,400.84
1639,2019-07-05 23:46:00,2019-07-05 23:56:00,BCHUSD,LONG,401.05,400.06
1640,2019-07-05 23:58:00,2019-07-06 00:26:00,BCHUSD,LONG,400.03,403.96
1641,2019-07-06 02:36:00,2019-07-06 03:00:00,BCHUSD,LONG,404.22,404.49
1642,2019-07-06 03:10:00,2019-07-06 03:32:00,BCHUSD,LONG,403.14,402.64
1643,2019-07-06 04:46:00,2019-07-06 05:24:00,BCHUSD,LONG,405.59,404.98
1644,2019-07-06 08:06:00,2019-07-06 08:42:00,BCHUSD,LONG,406.45,402.58
1645,2019-07-06 08:44:00,2019-07-06 10:40:00,BCHUSD,LONG,403.09,401.37
1646,2019-07-06 10:44:00,2019-07-06 10:52:00,BCHUSD,LONG,401.56,401.48
1647,2019-07-06 11:04:00,2019-07-07 01:04:00,BCHUSD,LONG,401.58,404.57
1648,2019-07-07 02:18:00,2019-07-07 02:36:00,BCHUSD,LONG,402.78,403.33
1649,2019-07-07 04:00:00,2019-07-07 05:42:00,BCHUSD,LONG,402.1,402.24
1650,2019-07-07 08:38:00,2019-07-07 09:02:00,BCHUSD,LONG,402.32,402.56
1651,2019-07-07 10:54:00,2019-07-07 11:14:00,BCHUSD,LONG,402.83,403.36
1652,2019-07-07 16:44:00,2019-07-07 18:54:00,BCHUSD,LONG,400.21,406.13
1653,2019-07-07 19:14:00,2019-07-07 19:36:00,BCHUSD,LONG,407.91,408.7
1654,2019-07-11 02:38:00,2019-07-11 04:00:00,BCHUSD,LONG,382.78,365.24
1655,2019-07-11 07:32:00,2019-07-11 23:32:00,BCHUSD,LONG,351.81,338.74
1656,2019-07-12 20:06:00,2019-07-12 22:34:00,BCHUSD,LONG,354.34,354.87
1657,2019-07-12 22:44:00,2019-07-12 22:58:00,BCHUSD,LONG,354.05,352.74
1658,2019-07-12 23:10:00,2019-07-12 23:48:00,BCHUSD,LONG,354.39,353.09
1659,2019-07-13 01:30:00,2019-07-13 03:18:00,BCHUSD,LONG,351.77,350.68
1660,2019-07-13 03:30:00,2019-07-13 04:12:00,BCHUSD,LONG,349.39,347.1
1661,2019-07-13 05:00:00,2019-07-13 06:22:00,BCHUSD,LONG,348.11,346.3
1662,2019-07-13 07:34:00,2019-07-13 07:50:00,BCHUSD,LONG,345.58,346.63
1663,2019-07-13 08:54:00,2019-07-13 10:14:00,BCHUSD,LONG,345.78,340.16
1664,2019-07-14 03:06:00,2019-07-14 03:24:00,BCHUSD,LONG,342.32,341.61
1665,2019-07-14 04:08:00,2019-07-14 04:12:00,BCHUSD,LONG,341.43,341.11
1666,2019-07-14 04:30:00,2019-07-14 06:44:00,BCHUSD,LONG,340.47,341.3
1667,2019-07-14 07:38:00,2019-07-14 08:26:00,BCHUSD,LONG,338.77,339.37
1668,2019-07-14 21:22:00,2019-07-14 21:58:00,BCHUSD,LONG,310.47,312.94
1669,2019-07-15 03:16:00,2019-07-15 04:38:00,BCHUSD,LONG,282.16,283.23
1670,2019-07-15 05:06:00,2019-07-15 05:16:00,BCHUSD,LONG,283.68,282.64
1671,2019-07-15 06:32:00,2019-07-15 06:46:00,BCHUSD,LONG,281.77,283.18
1672,2019-07-15 11:12:00,2019-07-15 12:54:00,BCHUSD,LONG,292.59,286.76
1673,2019-07-15 20:58:00,2019-07-16 04:38:00,BCHUSD,LONG,318.29,310.91
1674,2019-07-16 05:32:00,2019-07-16 09:02:00,BCHUSD,LONG,308.65,311.79
1675,2019-07-17 13:10:00,2019-07-17 13:38:00,BCHUSD,LONG,284.625,284.14
1676,2019-07-17 14:56:00,2019-07-17 17:32:00,BCHUSD,LONG,300.795,302.05
1677,2019-07-18 21:06:00,2019-07-18 21:58:00,BCHUSD,LONG,313.49,311.75
1678,2019-07-18 23:18:00,2019-07-18 23:42:00,BCHUSD,LONG,317.67,317.68
1679,2019-07-19 01:52:00,2019-07-19 01:56:00,BCHUSD,LONG,312.18,310.43
1680,2019-07-19 03:32:00,2019-07-19 03:38:00,BCHUSD,LONG,312.24,312.03
1681,2019-07-20 11:34:00,2019-07-20 12:04:00,BCHUSD,LONG,311.77,312.81
1682,2019-07-20 12:40:00,2019-07-20 14:12:00,BCHUSD,LONG,320.47,316.87
1683,2019-07-20 17:46:00,2019-07-20 18:26:00,BCHUSD,LONG,337.09,338.05
1684,2019-07-20 19:24:00,2019-07-20 20:38:00,BCHUSD,LONG,336.6,332.87
1685,2019-07-20 21:16:00,2019-07-20 22:18:00,BCHUSD,LONG,334.17,337.11
1686,2019-07-21 00:24:00,2019-07-21 00:40:00,BCHUSD,LONG,328.29,329.77
1687,2019-07-21 01:02:00,2019-07-21 01:40:00,BCHUSD,LONG,330.69,327.76
1688,2019-07-21 03:12:00,2019-07-21 03:14:00,BCHUSD,LONG,324.2,323.93
1689,2019-07-21 05:50:00,2019-07-21 07:14:00,BCHUSD,LONG,324.34,323.51
1690,2019-07-21 12:32:00,2019-07-21 12:52:00,BCHUSD,LONG,323.02,324.03
1691,2019-07-21 13:52:00,2019-07-21 14:56:00,BCHUSD,LONG,322.44,314.05
1692,2019-07-21 17:28:00,2019-07-21 19:34:00,BCHUSD,LONG,313.95,313.86
1693,2019-07-21 19:46:00,2019-07-21 20:36:00,BCHUSD,LONG,314.96,316.51
1694,2019-07-21 21:18:00,2019-07-21 21:22:00,BCHUSD,LONG,319.25,319.57
1695,2019-07-21 21:44:00,2019-07-22 00:14:00,BCHUSD,LONG,321.5,324.24
1696,2019-07-22 06:24:00,2019-07-22 12:06:00,BCHUSD,LONG,319.94,319.67
1697,2019-07-22 12:56:00,2019-07-22 13:12:00,BCHUSD,LONG,319.44,319.44
1698,2019-07-22 14:22:00,2019-07-22 14:34:00,BCHUSD,LONG,319.03,316.89
1699,2019-07-22 15:00:00,2019-07-22 17:12:00,BCHUSD,LONG,307.07,304.57
1700,2019-07-22 18:10:00,2019-07-22 18:22:00,BCHUSD,LONG,308.24,306.58
1701,2019-07-22 21:14:00,2019-07-22 21:28:00,BCHUSD,LONG,309.66,310.01
1702,2019-07-23 00:02:00,2019-07-23 00:58:00,BCHUSD,LONG,308.82,306.96
1703,2019-07-23 01:40:00,2019-07-23 02:54:00,BCHUSD,LONG,306.92,312.19
1704,2019-07-23 03:46:00,2019-07-23 18:06:00,BCHUSD,LONG,313.39,299.43
1705,2019-07-23 19:04:00,2019-07-25 05:00:00,BCHUSD,LONG,305.11,305.18
1706,2019-07-25 05:54:00,2019-07-25 06:18:00,BCHUSD,LONG,307.3,306.31
1707,2019-07-25 06:20:00,2019-07-25 06:22:00,BCHUSD,LONG,306.78,306.5
1708,2019-07-25 06:48:00,2019-07-25 06:58:00,BCHUSD,LONG,307.72,307.55
1709,2019-07-25 07:10:00,2019-07-25 07:32:00,BCHUSD,LONG,307.51,307.12
1710,2019-07-25 07:36:00,2019-07-25 10:48:00,BCHUSD,LONG,307.12,306.53
1711,2019-07-25 11:10:00,2019-07-25 11:16:00,BCHUSD,LONG,306.15,305.8
1712,2019-07-25 20:16:00,2019-07-25 20:20:00,BCHUSD,LONG,298.64,298.56
1713,2019-07-25 20:26:00,2019-07-25 20:40:00,BCHUSD,LONG,298.5,299.49
1714,2019-07-25 20:52:00,2019-07-25 23:14:00,BCHUSD,LONG,298.64,301.54
1715,2019-07-26 02:50:00,2019-07-26 02:52:00,BCHUSD,LONG,297.9,297.88
1716,2019-07-26 03:00:00,2019-07-26 03:16:00,BCHUSD,LONG,297.61,297.32
1717,2019-07-27 00:52:00,2019-07-27 00:54:00,BCHUSD,LONG,323.84,323.5
1718,2019-07-27 02:20:00,2019-07-27 03:04:00,BCHUSD,LONG,321.81,322.26
1719,2019-07-29 18:10:00,2019-07-29 19:02:00,BCHUSD,LONG,306.38,306.53
1720,2019-07-29 19:16:00,2019-07-29 19:54:00,BCHUSD,LONG,307.05,305.22
1721,2019-07-30 00:38:00,2019-07-30 01:20:00,BCHUSD,LONG,305.19,304.75
1722,2019-07-30 01:46:00,2019-07-30 01:52:00,BCHUSD,LONG,304.81,304.24
1723,2019-07-30 02:12:00,2019-07-30 02:32:00,BCHUSD,LONG,303.74,303.2
1724,2019-07-30 03:10:00,2019-07-30 03:24:00,BCHUSD,LONG,303.4,303.81
1725,2019-07-30 03:32:00,2019-07-30 05:20:00,BCHUSD,LONG,303.74,302.86
1726,2019-07-30 08:32:00,2019-07-30 08:34:00,BCHUSD,LONG,307.47,307.52
1727,2019-07-30 10:04:00,2019-07-30 11:34:00,BCHUSD,LONG,306.91,313.73
1728,2019-07-30 12:00:00,2019-07-31 05:26:00,BCHUSD,LONG,314.0,329.97
1729,2019-07-31 06:16:00,2019-07-31 06:36:00,BCHUSD,LONG,331.99,331.81
1730,2019-07-31 09:58:00,2019-07-31 11:00:00,BCHUSD,LONG,330.89,330.505
1731,2019-07-31 11:04:00,2019-07-31 12:52:00,BCHUSD,LONG,330.93,333.695
1732,2019-07-31 13:02:00,2019-07-31 13:12:00,BCHUSD,LONG,334.22,333.6
1733,2019-07-31 14:24:00,2019-07-31 14:38:00,BCHUSD,LONG,330.54,331.18
1734,2019-07-31 14:46:00,2019-07-31 15:14:00,BCHUSD,LONG,331.06,330.21500000000003
1735,2019-07-31 19:18:00,2019-07-31 19:44:00,BCHUSD,LONG,325.72,324.38
1736,2019-07-31 21:28:00,2019-07-31 22:30:00,BCHUSD,LONG,325.56,326.09
1737,2019-08-01 00:30:00,2019-08-01 01:36:00,BCHUSD,LONG,326.19,320.64
1738,2019-08-01 02:12:00,2019-08-01 03:04:00,BCHUSD,LONG,321.59,322.9
1739,2019-08-01 05:02:00,2019-08-01 06:08:00,BCHUSD,LONG,322.04,320.56
1740,2019-08-01 07:22:00,2019-08-01 08:30:00,BCHUSD,LONG,322.18,322.31
1741,2019-08-01 09:04:00,2019-08-01 09:08:00,BCHUSD,LONG,322.47,322.6
1742,2019-08-01 09:16:00,2019-08-01 09:26:00,BCHUSD,LONG,321.67,321.25
1743,2019-08-01 11:22:00,2019-08-01 11:48:00,BCHUSD,LONG,321.24,321.95
1744,2019-08-01 15:42:00,2019-08-01 16:22:00,BCHUSD,LONG,324.62,324.115
1745,2019-08-01 16:34:00,2019-08-01 18:04:00,BCHUSD,LONG,324.92,327.26
1746,2019-08-01 20:18:00,2019-08-01 22:58:00,BCHUSD,LONG,325.895,329.08
1747,2019-08-02 00:14:00,2019-08-02 00:34:00,BCHUSD,LONG,329.5,328.48
1748,2019-08-02 01:14:00,2019-08-02 01:26:00,BCHUSD,LONG,329.98,329.34
1749,2019-08-02 01:36:00,2019-08-02 01:42:00,BCHUSD,LONG,328.2,327.94
1750,2019-08-02 02:10:00,2019-08-02 02:38:00,BCHUSD,LONG,328.31,327.19
1751,2019-08-02 04:34:00,2019-08-02 04:58:00,BCHUSD,LONG,326.66,324.67
1752,2019-08-02 05:18:00,2019-08-02 05:22:00,BCHUSD,LONG,325.195,325.35
1753,2019-08-02 06:02:00,2019-08-02 06:54:00,BCHUSD,LONG,327.35,329.8
1754,2019-08-02 07:46:00,2019-08-02 11:58:00,BCHUSD,LONG,330.82,327.15
1755,2019-08-02 12:48:00,2019-08-02 14:40:00,BCHUSD,LONG,329.91,328.76
1756,2019-08-02 18:02:00,2019-08-02 19:28:00,BCHUSD,LONG,325.08,324.19
1757,2019-08-02 19:42:00,2019-08-02 20:22:00,BCHUSD,LONG,324.34,323.88
1758,2019-08-03 13:08:00,2019-08-03 13:14:00,BCHUSD,LONG,339.92,339.69
1759,2019-08-03 14:50:00,2019-08-03 15:02:00,BCHUSD,LONG,341.67,341.38
1760,2019-08-04 01:42:00,2019-08-04 03:24:00,BCHUSD,LONG,337.58,333.77
1761,2019-08-04 03:34:00,2019-08-04 04:04:00,BCHUSD,LONG,333.9,332.1
1762,2019-08-04 06:30:00,2019-08-04 08:06:00,BCHUSD,LONG,335.02,333.36
1763,2019-08-04 08:30:00,2019-08-04 08:32:00,BCHUSD,LONG,334.68,334.52
1764,2019-08-04 12:38:00,2019-08-04 13:32:00,BCHUSD,LONG,332.59,333.16
1765,2019-08-04 13:54:00,2019-08-04 14:54:00,BCHUSD,LONG,332.42,334.89
1766,2019-08-04 19:42:00,2019-08-04 21:00:00,BCHUSD,LONG,338.7,338.01
1767,2019-08-04 21:40:00,2019-08-04 21:50:00,BCHUSD,LONG,337.74,337.54
1768,2019-08-04 23:54:00,2019-08-04 23:56:00,BCHUSD,LONG,336.94,336.53
1769,2019-08-05 00:40:00,2019-08-05 01:26:00,BCHUSD,LONG,338.24,340.31
1770,2019-08-06 06:42:00,2019-08-06 07:06:00,BCHUSD,LONG,349.11,353.55
1771,2019-08-06 08:08:00,2019-08-06 08:24:00,BCHUSD,LONG,352.95,351.58
1772,2019-08-06 13:46:00,2019-08-06 14:58:00,BCHUSD,LONG,343.66,341.73
1773,2019-08-06 15:06:00,2019-08-06 16:32:00,BCHUSD,LONG,341.66,343.02
1774,2019-08-06 18:08:00,2019-08-06 18:24:00,BCHUSD,LONG,343.39,342.49
1775,2019-08-06 18:26:00,2019-08-06 19:02:00,BCHUSD,LONG,342.9,342.98
1776,2019-08-07 08:58:00,2019-08-07 09:12:00,BCHUSD,LONG,334.65,333.86
1777,2019-08-07 09:50:00,2019-08-07 11:44:00,BCHUSD,LONG,335.34,340.565
1778,2019-08-07 14:40:00,2019-08-07 15:08:00,BCHUSD,LONG,342.0,336.42
1779,2019-08-08 04:46:00,2019-08-08 06:26:00,BCHUSD,LONG,335.68,332.42
1780,2019-08-08 06:50:00,2019-08-08 07:46:00,BCHUSD,LONG,334.76,335.19
1781,2019-08-08 16:10:00,2019-08-08 17:36:00,BCHUSD,LONG,329.44,327.85
1782,2019-08-08 18:02:00,2019-08-08 18:06:00,BCHUSD,LONG,327.98,327.675
1783,2019-08-08 18:22:00,2019-08-08 18:38:00,BCHUSD,LONG,329.0,328.51
1784,2019-08-08 20:22:00,2019-08-08 20:58:00,BCHUSD,LONG,326.2,325.8
1785,2019-08-09 00:30:00,2019-08-09 00:36:00,BCHUSD,LONG,332.64,332.5
1786,2019-08-09 20:40:00,2019-08-09 21:08:00,BCHUSD,LONG,312.05,313.43
1787,2019-08-09 21:32:00,2019-08-09 21:50:00,BCHUSD,LONG,316.48,314.56
1788,2019-08-09 22:30:00,2019-08-09 22:52:00,BCHUSD,LONG,312.78,314.59
1789,2019-08-09 23:22:00,2019-08-09 23:38:00,BCHUSD,LONG,313.38,314.56
1790,2019-08-10 00:12:00,2019-08-10 03:44:00,BCHUSD,LONG,315.7,318.05
1791,2019-08-13 12:38:00,2019-08-13 13:20:00,BCHUSD,LONG,340.0,335.44
1792,2019-08-13 17:24:00,2019-08-13 17:58:00,BCHUSD,LONG,346.0,344.41
1793,2019-08-13 18:58:00,2019-08-13 19:12:00,BCHUSD,LONG,342.59,343.55
1794,2019-08-13 19:40:00,2019-08-13 20:10:00,BCHUSD,LONG,343.69,342.5
1795,2019-08-14 05:02:00,2019-08-14 05:24:00,BCHUSD,LONG,351.67,351.5
1796,2019-08-14 05:42:00,2019-08-14 07:00:00,BCHUSD,LONG,351.8,349.24
1797,2019-08-14 10:56:00,2019-08-14 11:08:00,BCHUSD,LONG,337.77,337.5
1798,2019-08-16 05:52:00,2019-08-16 06:14:00,BCHUSD,LONG,302.64,305.54
1799,2019-08-16 06:48:00,2019-08-16 07:06:00,BCHUSD,LONG,304.2,305.56
1800,2019-08-16 07:20:00,2019-08-16 07:42:00,BCHUSD,LONG,306.0,304.59
1801,2019-08-16 08:56:00,2019-08-16 09:58:00,BCHUSD,LONG,310.25,309.62
1802,2019-08-20 03:44:00,2019-08-20 06:44:00,BCHUSD,LONG,321.25,320.06
1803,2019-08-20 07:18:00,2019-08-20 09:04:00,BCHUSD,LONG,320.71,316.83
1804,2019-08-23 12:56:00,2019-08-23 13:18:00,BCHUSD,LONG,312.67,311.03
1805,2019-08-23 14:18:00,2019-08-23 14:34:00,BCHUSD,LONG,314.54,313.63
1806,2019-08-23 16:34:00,2019-08-23 16:48:00,BCHUSD,LONG,313.0,312.13
1807,2019-08-23 17:10:00,2019-08-23 20:44:00,BCHUSD,LONG,312.21,311.39
1808,2019-08-23 20:54:00,2019-08-23 21:10:00,BCHUSD,LONG,311.62,311.88
1809,2019-08-24 00:00:00,2019-08-24 00:02:00,BCHUSD,LONG,316.4,316.39
1810,2019-08-24 02:24:00,2019-08-24 06:06:00,BCHUSD,LONG,314.56,314.04
1811,2019-08-24 08:26:00,2019-08-24 09:44:00,BCHUSD,LONG,309.43,302.76
1812,2019-08-24 22:02:00,2019-08-24 22:04:00,BCHUSD,LONG,304.49,304.62
1813,2019-08-25 00:50:00,2019-08-25 02:00:00,BCHUSD,LONG,305.16,304.655
1814,2019-08-25 04:40:00,2019-08-25 04:56:00,BCHUSD,LONG,306.28,305.4
1815,2019-08-25 05:04:00,2019-08-25 07:28:00,BCHUSD,LONG,305.72,308.0
1816,2019-08-25 07:50:00,2019-08-25 09:44:00,BCHUSD,LONG,307.64,309.84
1817,2019-08-25 10:42:00,2019-08-26 06:20:00,BCHUSD,LONG,310.35,311.97
1818,2019-08-26 09:26:00,2019-08-26 14:34:00,BCHUSD,LONG,310.75,308.0
1819,2019-08-26 19:44:00,2019-08-26 23:02:00,BCHUSD,LONG,307.06,310.66
1820,2019-08-26 23:18:00,2019-08-27 01:28:00,BCHUSD,LONG,311.16,309.55
1821,2019-08-27 02:12:00,2019-08-27 03:08:00,BCHUSD,LONG,305.98,305.11
1822,2019-08-27 10:34:00,2019-08-27 15:02:00,BCHUSD,LONG,304.76,308.11
1823,2019-08-27 17:06:00,2019-08-27 17:46:00,BCHUSD,LONG,311.3,311.17
1824,2019-08-27 19:00:00,2019-08-27 22:46:00,BCHUSD,LONG,311.58,307.93
1825,2019-08-27 22:58:00,2019-08-27 23:08:00,BCHUSD,LONG,305.73,306.38
1826,2019-08-28 00:08:00,2019-08-28 02:40:00,BCHUSD,LONG,307.94,306.37
1827,2019-08-28 02:44:00,2019-08-28 03:46:00,BCHUSD,LONG,306.44,306.14
1828,2019-08-28 04:34:00,2019-08-28 05:38:00,BCHUSD,LONG,306.02,307.55
1829,2019-08-28 07:40:00,2019-08-28 09:40:00,BCHUSD,LONG,308.73,307.14
1830,2019-08-28 10:12:00,2019-08-28 23:38:00,BCHUSD,LONG,307.17,292.55
1831,2019-08-29 01:46:00,2019-08-29 02:08:00,BCHUSD,LONG,288.72,289.48
1832,2019-08-29 02:48:00,2019-08-29 03:32:00,BCHUSD,LONG,287.35,285.1
1833,2019-08-29 03:46:00,2019-08-29 03:56:00,BCHUSD,LONG,285.27,286.25
1834,2019-08-29 04:00:00,2019-08-29 04:28:00,BCHUSD,LONG,286.58,286.52
1835,2019-08-29 04:38:00,2019-08-29 05:02:00,BCHUSD,LONG,286.11,286.74
1836,2019-08-29 06:02:00,2019-08-29 06:28:00,BCHUSD,LONG,284.46,281.62
1837,2019-08-29 07:52:00,2019-08-29 08:04:00,BCHUSD,LONG,281.56,283.36
1838,2019-08-29 09:32:00,2019-08-29 09:40:00,BCHUSD,LONG,283.69,283.65
1839,2019-08-29 10:44:00,2019-08-29 11:24:00,BCHUSD,LONG,281.86,281.95
1840,2019-08-29 11:30:00,2019-08-29 12:00:00,BCHUSD,LONG,282.14,280.82
1841,2019-08-29 13:04:00,2019-08-29 13:10:00,BCHUSD,LONG,280.94,280.76
1842,2019-08-29 13:12:00,2019-08-29 14:16:00,BCHUSD,LONG,281.01,278.71500000000003
1843,2019-08-29 14:18:00,2019-08-29 14:36:00,BCHUSD,LONG,279.38,279.62
1844,2019-09-05 11:24:00,2019-09-05 13:28:00,BCHUSD,LONG,291.77,289.88
1845,2019-09-05 13:42:00,2019-09-05 13:44:00,BCHUSD,LONG,290.64,290.2
1846,2019-09-05 16:02:00,2019-09-05 20:36:00,BCHUSD,LONG,287.97,287.99
1847,2019-09-05 20:50:00,2019-09-05 22:26:00,BCHUSD,LONG,288.68,289.675
1848,2019-09-05 22:44:00,2019-09-05 23:12:00,BCHUSD,LONG,290.47,292.67
1849,2019-09-05 23:20:00,2019-09-05 23:28:00,BCHUSD,LONG,292.47,291.92
1850,2019-09-06 01:54:00,2019-09-06 02:20:00,BCHUSD,LONG,293.055,293.04
1851,2019-09-06 03:52:00,2019-09-06 08:26:00,BCHUSD,LONG,294.0,295.95
1852,2019-09-06 12:26:00,2019-09-06 12:32:00,BCHUSD,LONG,300.98,300.08
1853,2019-09-06 12:42:00,2019-09-06 13:36:00,BCHUSD,LONG,298.61,297.41
1854,2019-09-06 16:14:00,2019-09-06 18:34:00,BCHUSD,LONG,298.63,290.11
1855,2019-09-06 18:52:00,2019-09-06 19:50:00,BCHUSD,LONG,290.21000000000004,288.47
1856,2019-09-06 20:46:00,2019-09-06 20:50:00,BCHUSD,LONG,284.59,284.79
1857,2019-09-06 21:12:00,2019-09-06 22:08:00,BCHUSD,LONG,284.89,287.26
1858,2019-09-06 23:02:00,2019-09-06 23:14:00,BCHUSD,LONG,287.17,286.72
1859,2019-09-07 01:22:00,2019-09-07 01:58:00,BCHUSD,LONG,287.17,287.29
1860,2019-09-07 02:04:00,2019-09-07 03:52:00,BCHUSD,LONG,287.45,286.47
1861,2019-09-07 04:36:00,2019-09-07 04:50:00,BCHUSD,LONG,286.33,286.31
1862,2019-09-07 05:02:00,2019-09-07 07:14:00,BCHUSD,LONG,286.39,286.19
1863,2019-09-07 11:46:00,2019-09-07 12:00:00,BCHUSD,LONG,287.99,291.16
1864,2019-09-07 13:08:00,2019-09-07 13:36:00,BCHUSD,LONG,290.26,290.69
1865,2019-09-07 14:02:00,2019-09-07 14:04:00,BCHUSD,LONG,291.08,290.97
1866,2019-09-07 14:56:00,2019-09-07 15:58:00,BCHUSD,LONG,296.15,299.44
1867,2019-09-07 16:52:00,2019-09-07 19:16:00,BCHUSD,LONG,300.91,300.39
1868,2019-09-07 19:34:00,2019-09-07 19:42:00,BCHUSD,LONG,301.0,300.39
1869,2019-09-07 20:54:00,2019-09-07 21:56:00,BCHUSD,LONG,300.41,301.2
1870,2019-09-07 22:00:00,2019-09-07 23:34:00,BCHUSD,LONG,301.53,300.27
